X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40
-1.0003235673898159,-1.3205735554058495,-2.0329563031301476,-1.011377908063631,-0.91254213096465,-1.4306696600226656,-2.188853217318562,-0.4303092706077963,-1.1679523840733066,-0.551017476919869,-0.8778667814230167,-0.677890924360001,-1.0783316120481792,-1.7877137985944864,-0.8249524051977613,-1.6201438864648015,-0.7909015392218252,-1.5951745978835783,-0.6219902871189448,-1.2599274127594675,-1.1138501217546395,-0.5992153384959001,-1.7700157221866264,-2.3602719971158375,-0.7315021010204079,-0.271171766570407,-0.8921635167432026,-0.3644144407941966,-1.144126858395028,-1.156138108585884,-0.9507264909286437,-0.5620401482714565,-0.7513358511494863,-0.6670764029647094,0.9061816469691709,0.08516044926451934,-0.36859463471749854,-1.1417787655448741,-0.7167319965580596,-2.4868316867100235
1.3539573620213396,0.3091526206281044,-0.271935630729465,1.049247993728006,1.2239842940557204,0.9893362176097924,1.1212461439392243,0.23733456342399473,0.8897728563780314,0.4732865644931752,0.24446026652769137,1.0003993327208498,-0.02429882199276308,0.5154040994173136,0.20132038536782906,0.8754321148160967,1.352937596997443,1.0991791945953144,0.049103206123953344,0.8259009460987641,1.9029667870718008,0.6961614198941183,1.3596028584793454,0.7628872160876219,-0.08334277722694393,1.179262150833939,1.0236027621883592,2.3611326375657935,0.8067378386122014,0.4870196249231383,1.5542525084416121,0.3523224927840823,0.737980170910394,0.3595720582542221,-0.76844951329879,-0.1742335084510139,0.6546472494112779,-0.8801204748767556,1.274028772594492,1.0048797285419317
0.23144100271877557,0.14556598581101327,0.4359585732286408,0.7999674258756758,0.2859829205545213,-0.5103978835828038,0.6484712940365092,0.764375451743301,0.7047663928771926,0.7486835133539307,2.0261159283069494,-1.3749140251940017,0.17867154625501394,1.3083414410330736,-0.13945651806280246,1.4306052848366049,0.1999337399217106,-0.46398754643717605,2.1248284423610064,1.1845649434529564,1.5770843519682674,-0.29661555597918304,-0.0957967106101899,-0.1548418410734349,0.5791317999717945,2.1621691730808066,1.420313646346806,0.16755756653046797,1.064228495670703,0.8727970137042933,0.39699782094634284,-0.7782153483143655,0.41575336923585554,-0.3962326713776425,-0.47373326315562914,-0.1388214465462486,1.885235026139152,2.1396875285937873,-0.3297121599267146,0.1118484368065441
-0.6726319481802752,-1.1112021100266105,-0.4491861647504279,-1.2792188226646268,-1.1821023249266291,-0.26698575306555916,0.07908103758247682,-1.1018446493699445,-0.7869990362980015,-1.1050737497724905,0.41212175437056414,0.11713012699183872,-1.201798366977383,-0.42537504159867573,0.01915763145162762,0.6740842179985099,-0.5780049383615871,1.3137902419922245,-1.09222735063898,0.8277785657043594,-1.0604118114091075,1.0950405348552605,-1.2480632667392428,-0.5941141628449772,-1.0113381310099523,-0.5167397888921018,-0.4914515273125287,-1.1451790918363158,-0.8571910307285067,-0.3364871518234165,0.2910040373178921,-1.029233913675197,-0.2954846579396294,0.7443071602692303,-1.5489134639715465,-2.426832487022859,-0.9214297086957753,0.31666912907868816,-1.3992207525005682,-0.25877892088616766
0.07418109079192024,-0.07489726252093976,-1.019771759092945,-1.1100922298160858,0.9427026090471641,-0.7030188779412867,-1.9106355854292205,0.8586975099694139,-0.054913772254632356,-1.4049338178205506,-0.8494236989142362,-0.3612960014793799,-0.11182682890196138,-0.3644387403192322,-1.5031443224398333,-0.49369405225908913,-0.9249291078790406,-1.6364928245159633,-1.632037393845274,-0.5646317416171498,-0.9128658716533903,-0.6562579563095674,0.10466711606137355,-0.7994913443173479,-1.1825589419897395,1.0913522455147613,-0.04231718302086484,0.0598523567548133,0.8141283457771119,1.1399929815659282,-0.8575430442158574,-0.06888678924379125,0.00793995905535974,0.6109028376635203,-0.9962860956694167,0.2525910828574691,-0.6752302703115423,1.3052261826371878,0.7105435662846811,0.18113130795616614
0.139124876733566,1.0804803963273975,-1.2780039034736617,-1.277930368903194,-1.4762826908233524,1.179156502496291,0.6649854560649429,0.2067283266519882,-0.7384747046730683,-0.2859072891476907,-0.3698553713150325,0.3152480214866092,0.40910616307781394,0.06021695190417158,0.7673272854429427,0.002905769385219869,-1.310626206910534,0.4270024921062069,-0.6257217645961078,-0.34980431400954404,-0.38894885344321123,-0.4903967920717074,-0.5694630326101241,0.05700026583447224,-0.46282589905972465,-0.09596827481235755,-0.02562147843760295,-0.6991271502442306,-0.24207469291235717,-0.3597060529932063,0.43868972104337633,-0.8917852652979131,-0.08569046773962062,1.2955407133390553,0.38779584026458663,-0.842784945180189,0.4260709302304317,-0.3583161557518113,-0.44164194698007037,0.3973644813306611
-2.089866328721384,-2.6538281374443526,-2.181712447040721,-1.287114739072082,-1.8942524676786832,-1.504415558953997,-2.6107266081423592,-1.3312932135152995,-1.4966417418931048,-1.9538262957265708,-1.92848365228378,-1.4973464919245618,-0.7033961896122155,-3.301174340316763,-2.812406337500041,-2.0897609219076174,-0.3805430458164875,-0.6835480705298642,-2.650323946715591,-0.39347650099342724,-1.0528856454251954,-0.6859750125601671,-1.4225210689441006,-1.4908510557501262,-1.1940284798489944,-0.6961325088306954,-2.5069724936119413,-1.9948006131313831,-1.5642604993901459,-2.565122335289657,-1.7451426099461793,-1.4917833743644615,-1.311251870450986,-2.0740898062221347,-1.3882053900225384,-1.9927667152375061,-1.2420834598693575,-1.9554387152913042,-1.467941525206132,-1.4942754948345038
1.218359645398985,1.4945272802141008,0.1998046164151822,-0.044821537274586834,-0.004856710117349458,1.1600404073784876,0.308815594050948,0.32404129268121024,0.6712267859228559,0.5489650455969932,0.2731042139188093,-0.46576074828096026,0.9802166263955314,1.2737259976198851,0.31840549339952917,-0.5223084785783374,0.9782158192894289,1.3002718724703826,1.4048770274531102,1.347457477133858,1.3886025796042514,1.1175553980476283,1.180773026410141,0.180269294254269,1.0551276063020785,1.0762237421301466,2.4690025941264486,-0.3018999624959141,0.3837697304580766,2.043907372451931,0.1914255574039913,0.1752393336604062,1.0155404790921132,1.4980235135033841,1.069513942709643,1.051146117387331,1.1998615371847596,-0.6467887424013272,0.8663243950233404,0.6981915399118835
-0.11445646861138704,-1.469893667990534,-1.1318368120770976,-1.2847668873262459,-0.5045933045120685,-1.410763610505734,-0.6953194191635871,-1.320764814718632,-1.8156463425829341,0.8295896174362365,-1.793149336603328,-0.11088661693725985,-0.9888171804607778,-1.2205614618046077,-1.1987535439330936,-1.009807333361592,-0.2613223950115811,-0.8166135022090238,-0.32896035232609444,-1.0078646979033534,-1.2209856610258336,-1.5114931709771697,-1.8553656683364268,-1.8167706429764212,-0.08109492263761534,-0.42560583382267086,-0.3297413879188052,-1.1732344463799058,0.3130704113230556,-1.4385315584015752,0.35439127981015384,-0.4413067370265249,-0.4564239408407796,-0.256016763355836,-0.72342457559016,-0.9379310165040671,-1.1763854257221442,-1.529791205765261,-1.6144331657182585,-0.7483478261878806
0.13916297489615326,1.3808227275867553,0.20278703438214088,-0.8541833915724034,0.5435123635557887,0.4549220199073062,-0.5567181714311324,0.8005791409926399,-0.228524223410208,0.3591121806968927,-0.5768442965427663,0.2995172586579414,-0.3888607863744556,0.565491497519178,0.3503065223046485,0.3152231831576972,0.5159589251746686,0.6736930016324271,0.4589457011504948,0.9899350762892003,-0.5858148920842952,-0.06109195498549697,0.5730905016586988,-0.6553438464445843,1.2820133892115222,-0.48899253084583993,0.20869997287008082,1.0003982390918438,0.13160379344273943,0.10363501935473687,-0.09666481124867318,0.47195298736888147,-0.6926039139245079,-0.3721359009843662,0.6163972371955708,-0.49070233217774867,0.22010242364916224,-1.109056299329685,-0.11126069080261933,1.1223201461190766
1.0466215455938004,0.10056285792765032,1.1015051660163433,-0.7764943016741757,-0.10848547930667232,0.2976877082329281,-0.08243280573651145,-0.6019976088648571,-0.25411402879413336,0.4729807339609753,-0.5093369492576263,0.10128029940164993,-0.2461911533116679,-0.21057508614259504,0.387314069118533,-1.4539433993259243,-0.5445216611777935,-0.5299952811760108,-0.012641970600820982,0.7326197152483318,1.0827322731453624,-0.9595974016542476,0.2980677074773058,-1.2861507992079328,0.2537416280152122,-0.598146166149948,-1.5810302972175532,-0.39142293692234004,-0.3024351948356136,0.4475886063003923,0.6705396852528868,0.29023525226925473,-0.03173594100858599,0.26295912626806994,-0.30539242372666864,0.20106239901257397,0.2724110661646559,0.8691504086605556,0.5254874408207224,-0.022784411179869627
0.7307915077549695,1.4615090854440635,1.3837088290845687,0.6605174236253064,1.6935511616544903,0.17832212752915652,0.17507289353664435,1.4905382801959572,-1.224883451414654,0.34590874706228697,1.0328166125099476,2.381339758772044,-0.04892622632993391,0.1219288162136513,2.2279560018717257,0.3143649822941857,0.603722766666765,1.0399507538144095,1.1364050546194446,0.7243408238524747,-0.34106719496501775,0.9705937425825641,1.0839140192455081,0.9172553046562792,0.7975862303265759,1.929665383625696,0.2443459130827308,1.6897689034831849,-0.4938408798286228,2.4791089821453682,-0.5239553700839441,1.6656411921681964,0.18439658000228829,1.2160569258804832,0.5254656263915093,1.4804553671028744,-0.19373485785778546,0.7002904666973541,1.224454926188995,0.7616390359926848
-0.2623664382239611,-1.676013384117066,-0.15818326091158433,-0.44891913771382347,-0.25604012182142116,-0.05785545776793206,-0.24055046068797986,-0.36197749690930325,0.29120494973175143,0.434852631505227,0.8319952715770526,-1.8540598701861195,-1.2686298312119753,-1.6024106317865408,0.17622901925874312,-0.36318750746788114,-0.26745191233063054,-0.6132211332885069,-0.8076693691202188,0.1894031647260448,-0.13030606261928396,-0.1792323577800578,0.008067909289753058,0.06342962083553666,-0.6149165997063747,-0.9508544679639991,-0.5953300589714501,0.656899074711951,0.9578545683028057,0.04078390321594733,-0.009554789189467996,-1.075467364268364,0.6756410394287,-0.11315811015432824,-1.3110089206566806,0.21124947142479156,1.224295951943626,-0.5242709889935273,-1.5309451474629385,-0.11051020401493
-0.48986697079085234,0.39548165301435845,-0.28635125583946613,0.6278741723023981,0.5094951705189089,0.5605721783745697,0.3151145954972529,-0.01986720556928079,0.4697278138052363,-0.5407801317346698,-1.2011525079322225,0.5731718463483139,-0.5567987750242083,-0.6257392285294471,0.45532703113466927,-0.9811692236156401,-1.1075032076875149,-1.0527537657082249,-0.584894150342786,-0.86329466414398,-0.2663237637397704,-1.1474806029691589,-0.4782875666389847,0.7118174695078154,-1.4876230931739767,-0.8552862466599002,-0.4839549418552976,0.4620398839147276,0.41570976204828525,0.5663633625621914,-0.1719420609208974,-1.0578481372862822,-0.15970002073943962,-1.0888830636402576,0.9047980542846753,0.05518584941001723,0.404828175917419,-1.1190271205464117,0.012739553230229274,0.5630129436095892
-0.02039633105678745,-0.575536334993808,-0.6580055455559295,1.0817182101704976,0.2026535448553822,0.2851352906168899,-0.3341115858318182,0.6095111091351497,0.3418993134795316,-0.8018092903834131,0.645282306303241,-0.4878717362338282,-0.27847758373058606,-0.18615584999872567,-0.9241815111811775,-0.89909613998099,-0.21671837485023754,0.328141397255781,0.6463515472789324,-1.747891717501038,0.5808715313174058,0.14302971786596888,0.6407568801337592,0.13253794519008583,1.4828169143969494,0.16123106588945726,-0.1796632757596771,0.3041881327165918,0.5482669014770595,0.662768079993724,-0.4446854770169331,-0.0918367076773144,-0.3725670542277655,-1.6303931628303117,-0.07767636731469799,0.3629157560078828,-1.0346509815350717,-0.6485251892123763,-1.337631143101227,-0.441283072852862
0.09907217170159806,-1.2342595395920557,-1.0070365540499882,0.31152611042170875,-0.7331585287477934,-0.3082592908615038,0.19199451842155357,-1.4735524529017017,-0.7698850380701312,-0.34609410373445176,0.297181480770466,-0.9659975316464124,-0.6452493274901576,0.1865798492283333,-0.38957696775125406,-0.6111946753060298,-0.18992737592932332,-0.3957923284255898,-0.49736448470962485,0.05037160050078777,-1.0984662334132607,0.15198173638433085,-1.1792438873957602,-0.6108846765270729,-0.6581928465672912,-1.0357912621750458,-0.27393450978004574,-1.00710341305031,-1.6037901038656157,-0.27671002488934887,-0.7530965174404985,-0.7013895304220166,-0.22437860502418952,-1.944945262414314,-0.0683248106097944,0.5908219970753031,-0.5446453854802755,-0.41194570083708193,-0.3775632376516538,0.24069098349119497
0.6609728792653728,-0.595585253039335,1.1308015185989728,1.2491543475314377,0.7053807881860297,0.9814187269992205,-1.0434823283362065,1.4104169723652555,1.9164270920403037,0.588303633004788,0.9969019172396886,0.8028999434354327,0.4971434111468382,0.8319232520340052,1.6083908446548631,1.0762479435056247,0.5248635687055812,0.5656441606301572,0.001129576991846701,1.2010860131483219,0.6303480778417924,0.40363806209718267,0.5698859900339709,1.2031069190410992,0.2518367725436488,0.1751106889832495,1.9483919941467716,0.8475693388091552,1.1458437885739687,0.7010241354312068,2.0360017172421445,1.595407406018243,0.8694830670039257,1.09216788648303,0.5119112954427458,0.8616230611828993,0.8418123653262621,2.184254185091782,2.0622917947552835,1.166141374329172
-0.1457590265119839,-0.6207558125109152,-0.4057536598680381,-0.09045793527403907,0.9241647219867064,0.7567554731388543,-1.2177822893583765,-1.4884122660984982,-0.6651145124339797,0.8801098122323432,-0.1712238230183942,-0.22240317707801255,-2.023073672739264,0.4990589442908504,-1.2485925007702705,-0.8468160499935049,-0.5498902911130217,-0.6484230783163193,0.17050005367505772,0.6016458520841607,-0.2943401105434484,-1.5293519588613953,-1.3640195284521546,-1.0152397705078826,0.4576971828719672,0.023913023288981775,0.23157184057904784,1.3024357159156346,0.11244300989615127,-1.6722579245588733,0.4343204406097885,-0.5026310784280041,-1.5239408874542069,0.4427483040737329,-0.575763686727949,0.030068860073706398,-0.8966911163759017,-1.2757310495382685,-1.015464392075421,-1.0707033319254147
0.857501731535586,-1.1812432727362654,0.33911234618096303,-0.5758746884415202,-1.1446793090426464,-0.23425915707064096,0.14953100561485302,-0.2554725485955638,-1.0572396816085803,-0.27919300099875927,-0.28998764250717923,0.2969853418439937,0.15998892027380643,-0.25617705751393194,0.22486437379077368,-0.06219893890562836,-0.5587294554205502,0.024170601243097372,-0.5385137809437736,0.32580786557450464,-0.09500256487058222,1.0774513222613795,-1.1665870570942956,1.3650211576064564,-1.5182117782716487,-0.3390446848401628,-1.0934298026435685,-0.23173995656554633,-0.07448931840033979,0.28485275576783564,2.0767271080470047,0.12931323011221563,-1.2755962480055565,0.34876238449994396,0.007290854438043736,-2.044292607771178,-0.4923305824940858,-0.9169000466035703,0.2912759491350139,-0.8435618674671301
-2.071992939990309,-1.5037187994701724,-1.1735676849894834,-1.125272534004431,-1.20448791756799,-0.5991342630292564,-1.1467535734407206,-1.1976661307361478,-0.8511640331544633,-1.1409054985632299,-1.2969700441197352,-0.37037260534392935,-1.05968610877433,-0.726173082732577,-1.2939722865013836,-0.7913949948201036,-1.134735648142744,-1.8372899608733302,-1.1180898120374356,-1.5894681279545055,-1.4529297639272765,-2.203984147851086,-1.4069975739520144,-0.10267886673579292,-0.8687437946570353,-0.7336210267781745,-0.7987290697335839,-1.2204205471807725,-0.9082133152335349,-0.8312391544875979,-1.3307891978688633,0.13262555432532042,-0.5734956776481996,-1.9857209564275247,-0.9249426279567168,-1.2297296729900564,-1.3180608308928554,-1.1129410807247757,-1.5511906136674316,-1.474203810384302
